date,person,count,rn
2020-02-12,Robert Birsel,9,20
2020-02-12,Roxanne Liu,9,21
2020-02-12,Stella Qiu,9,22
2020-02-12,Stephanie Nebehay,9,23
2020-02-12,Young Lee,9,24
2020-02-12,Zhang Min,9,25
2020-02-12,Navaratnasamy Paranietharan,10,6
2020-02-12,Terawan Agus Putranto,11,5
2020-02-12,Andrew Cawthorne,12,3
2020-02-12,Tedros Adhanom Ghebreyesus,12,4
2020-02-12,Dale Fisher,13,2
2020-02-12,Angela Jones,17,1
2020-02-13,Alan Baldwin,3,42
2020-02-13,Angus Macswan,3,43
2020-02-13,Brett Giroir,3,44
2020-02-13,Katsunobu Kato,3,45
2020-02-13,Ken Ferris,3,46
2020-02-13,Mark Esper,3,47
2020-02-13,Rai Caluori,3,48
2020-02-13,Sheena Mckenzie,3,49
2020-02-13,Zak Brown,3,50
2020-02-13,Donald Trump,4,40
2020-02-13,Makoto Uchida,4,41
2020-02-13,Abike Dabiri-Erewa,5,35
2020-02-13,Deji Idowu,5,36
2020-02-13,Nan,5,37
2020-02-13,Nancy Messonnier,5,38
2020-02-13,Victor Vincent,5,39
2020-02-13,Anantharaman Muralikumar,6,32
2020-02-13,Carlos Ghosn,6,33
2020-02-13,David Stanway,6,34
2020-02-13,Carlos Garcia Rawlins,8,30
2020-02-13,Neuer Inhalt,8,31
2020-02-13,Frances Kerry,10,29
2020-02-13,Richard Pullin,11,28
2020-02-13,Holland America,16,26
2020-02-13,Hun Sen,16,27
2020-02-13,Clarence Fernandez,17,24
2020-02-13,Robert Birsel,17,25
2020-02-13,Patrick Murphy,18,23
2020-02-13,Orlando Ashford,21,21
2020-02-13,Raju Gopalakrishnan,21,22
2020-02-13,Abhishek Takle,27,15
2020-02-13,Isla Binnie,27,16
2020-02-13,John Geddie,27,17
2020-02-13,Kate Kelland,27,18
2020-02-13,Stephen Coates,27,19
2020-02-13,Winnie Zhou Yawen Chen,27,20
2020-02-13,Brenda Goh,29,9
2020-02-13,Emma Farge,29,10
2020-02-13,Josh Horwitz,29,11
2020-02-13,Kay Johnson,29,12
2020-02-13,Keith Zhai,29,13
2020-02-13,Stephanie Nebehay,29,14
2020-02-13,Dominique Patton,32,8
2020-02-13,Vincent Smit,35,7
2020-02-13,Ma Guoqiang,36,6
2020-02-13,Jiang Chaoliang,37,4
2020-02-13,Raina Mcintyre,37,5
2020-02-13,James Pearson,47,3
2020-02-13,Tedros Adhanom Ghebreyesus,63,2
2020-02-13,Angela Jones,76,1
2020-02-14,Agenttesla Keylogger,2,25
2020-02-14,Albert Baladi,2,26
2020-02-14,Alfred Schindler,2,27
2020-02-14,Fredrik Jejdling,2,28
2020-02-14,Harry Kazianis,2,29
2020-02-14,John Miller,2,30
2020-02-14,Joseph Stanley,2,31
2020-02-14,Julia Mccoy,2,32
2020-02-14,Kone Ojy,2,33
2020-02-14,Legent Bourbon,2,34
2020-02-14,Li Wenliang,2,35
2020-02-14,Marie Sweeney,2,36
2020-02-14,Mark Voumard,2,37
2020-02-14,Martin Huesler,2,38
2020-02-14,Mia Rabson,2,39
2020-02-14,Nancy Messionier,2,40
2020-02-14,Nancy Messonnier,2,41
2020-02-14,Paul Hunter,2,42
2020-02-14,Phil Roe,2,43
2020-02-14,Phil Rogan,2,44
2020-02-14,Richard Johnston,2,45
2020-02-14,Robert Kim-Farley,2,46
2020-02-14,Simon Stevens,2,47
2020-02-14,Tim Morrison,2,48
2020-02-14,Zhou Tianxiao,2,49
2020-02-14,Zuercher Kantonalbank,2,50
2020-02-14,Alex Azar,3,21
2020-02-14,Katsunobu Kato,3,22
2020-02-14,Lawrence Wong,3,23
2020-02-14,Lindsey Graham,3,24
2020-02-14,Aleksandar Vucic,4,7
2020-02-14,Annegret Kramp-Karrenbauer,4,8
