date,organization,count,rn
2020-03-08,Lackland Air Force,1,24
2020-03-08,Princess Cruises,1,25
2020-03-08,San Antonio Lackland,1,26
2020-03-08,Travis Air Force Base In Fairfield,1,27
2020-03-08,Centers For Disease,2,16
2020-03-08,Health Authority,2,17
2020-03-08,Office Of Emergency Services,3,14
2020-03-08,Santa Clara Public Health Department,3,15
2020-03-08,Associated Press,4,11
2020-03-08,Costco,4,12
2020-03-08,Drug Administration,4,13
2020-03-08,Evergreenhealth Medical Center,7,5
2020-03-08,Jackson High School In Everett,7,6
2020-03-08,Life Care Center,7,7
2020-03-08,National Nurses United,7,8
2020-03-08,Science Department,7,9
2020-03-08,Washington National Guard,7,10
2020-03-08,California Department Of Public Health,8,2
2020-03-08,Travis Air Force,8,3
2020-03-08,Uc Davis Medical Center,8,4
2020-03-08,United States,9,1
2020-03-09,Alameda Naval,1,29
2020-03-09,Associated Press,1,30
2020-03-09,California Health,1,31
2020-03-09,California National Guard,1,32
2020-03-09,Costco,1,33
2020-03-09,Department Of Public Health,1,34
2020-03-09,Drug Administration,1,35
2020-03-09,Evergreenhealth Medical Center,1,36
2020-03-09,Facebook,1,37
2020-03-09,Health Authority,1,38
2020-03-09,Health News Florida,1,39
2020-03-09,Health Workers A New Concern As,1,40
2020-03-09,Human Services Agency,1,41
2020-03-09,Jackson High School In Everett,1,42
2020-03-09,Kaiser Health News,1,43
2020-03-09,Santa Rosa Christian Church,1,44
2020-03-09,Science Department,1,45
2020-03-09,Tribune Content Agency,1,46
2020-03-09,Uc Berkeley School Of Public Health,1,47
2020-03-09,Warnermedia Company,1,48
2020-03-09,Washington National Guard,1,49
2020-03-09,California Department Of Public Health,2,20
2020-03-09,Contra Costa Health Services,2,21
2020-03-09,Davis Medical Center,2,22
2020-03-09,San Antonio Lackland,2,23
2020-03-09,Union On,2,24
2020-03-09,University Of California,2,25
2020-03-09,Us Centers For Disease,2,26
2020-03-09,Valley Medical Center,2,27
2020-03-09,York University,2,28
2020-03-09,Dobbins Air Reserve Base In Marietta,3,18
2020-03-09,Office Of Emergency Services,3,19
2020-03-09,National Institute Of Allergy,4,17
2020-03-09,Georgetown University,5,11
2020-03-09,Health Security,5,12
2020-03-09,Hospital Preparedness Program,5,13
2020-03-09,Johns Hopkins Center,5,14
2020-03-09,Sutter Health,5,15
2020-03-09,University Of Tennessee,5,16
2020-03-09,National Nurses United,6,10
2020-03-09,Uc Davis Medical Center,7,8
2020-03-09,Us Department Of Health,7,9
2020-03-09,Cnn,10,7
2020-03-09,Human Services,11,5
2020-03-09,United States,11,6
2020-03-09,Centers For Disease,12,3
2020-03-09,Life Care Center,12,4
2020-03-09,Princess Cruises,13,2
2020-03-09,Travis Air Force,23,1
2020-03-10,Dobbins Air Reserve,2,44
2020-03-10,Epidemiology Immunization Branch,2,45
2020-03-10,Fire Department,2,46
2020-03-10,Human Services Services,2,47
2020-03-10,Kaiser Health News,2,48
2020-03-10,Mcdonald,2,49
2020-03-10,National Institute Of Allergy,2,50
2020-03-10,Davis Medical Center,3,41
2020-03-10,Department Of Health,3,42
2020-03-10,Tribune Content Agency,3,43
2020-03-10,Carnival Corp,4,28
2020-03-10,Department Of Science Education,4,29
2020-03-10,Georgetown University,4,30
2020-03-10,Health Report Newsletter,4,31
2020-03-10,Health Security,4,32
2020-03-10,Hospital Preparedness Program,4,33
2020-03-10,Howard Hughes Medical Institute,4,34
2020-03-10,Human Services Robert Kadlec,4,35
2020-03-10,Johns Hopkins Center,4,36
2020-03-10,National Nurses United,4,37
2020-03-10,Sutter Health,4,38
2020-03-10,Texas Air,4,39
2020-03-10,University Of Tennessee,4,40
2020-03-10,California Air National Guard,5,22
2020-03-10,Canadian Forces Base Trenton,5,23
2020-03-10,Lackland Air,5,24
2020-03-10,Public Health England,5,25
2020-03-10,United Kingdom Foreign Office,5,26
2020-03-10,Us Health Editor For Dailymail,5,27
2020-03-10,A Centers For Disease,6,19
2020-03-10,Cnn,6,20
2020-03-10,Walmart,6,21
2020-03-10,White House,7,18
2020-03-10,Centers For Disease,8,16
2020-03-10,Lackland Air Force,8,17
2020-03-10,Travis Air Force Base,10,15
2020-03-10,Life Care Center,12,14
2020-03-10,Offices Of Emergency Services,16,13
2020-03-10,Princess Cruises,19,11
2020-03-10,University Of California,19,12
2020-03-10,Associated Press,29,10
2020-03-10,Ames Research Center,49,9
2020-03-10,Stanford University,53,7
2020-03-10,University Of Washington,53,8
2020-03-10,Columbia University,54,6
2020-03-10,United States,58,4
2020-03-10,World Health Organization,58,5
2020-03-10,California Office Of Emergency Services,73,3
2020-03-10,Human Services,76,2
2020-03-10,Travis Air Force,99,1
2020-03-11,Buckley Air Force,1,46
2020-03-11,California Air National Guard,1,47
2020-03-11,Catholic Health Services,1,48
2020-03-11,Catholic Health Services Of Long Island,1,49
2020-03-11,Class Spencer Fling Navy,1,50
2020-03-11,Associated Press,2,36
2020-03-11,California Health,2,37
2020-03-11,Georgetown University,2,38
2020-03-11,Health Security,2,39
2020-03-11,Hospital Preparedness Program,2,40
2020-03-11,Human Services Office Of Public Information,2,41
2020-03-11,Johns Hopkins Center,2,42
2020-03-11,National Nurses United,2,43
2020-03-11,Sutter Health,2,44
2020-03-11,University Of Tennessee,2,45
2020-03-11,Department Of Health,3,32
2020-03-11,Los Angeles International Airport,3,33
2020-03-11,Starbucks,3,34
2020-03-11,Us Department Of Health,3,35
2020-03-11,California Governor Office Of Emergency Services,4,29
2020-03-11,Cnn,4,30
2020-03-11,Public Health Agency Of Canada,4,31
2020-03-11,University Of California,5,28
2020-03-11,California Office Of Emergency Services,6,25
2020-03-11,Kalitta Air,6,26
2020-03-11,Lackland Air Force,6,27
2020-03-11,Cobb Commission,8,23
2020-03-11,Dobbins Air Force,8,24
2020-03-11,Dobbins Air Reserve,10,21
2020-03-11,Facebook,10,22
2020-03-11,Ames Research Center,12,13
2020-03-11,Canadian Forces Base Trenton,12,14
2020-03-11,Health Human Services,12,15
2020-03-11,Public Health England,12,16
2020-03-11,Travis Air Force Base,12,17
2020-03-11,United Kingdom Foreign Office,12,18
2020-03-11,Us Health Editor For Dailymail,12,19
2020-03-11,World Health Organization,12,20
2020-03-11,Life Care Center,14,12
2020-03-11,Dobbins Air Reserve Base In Marietta,15,11
2020-03-11,Columbia University,16,8
2020-03-11,Stanford University,16,9
2020-03-11,University Of Washington,16,10
2020-03-11,Centers For Disease,18,6
2020-03-11,United States,18,7
2020-03-11,Lackland Air Force Base In Bexar,20,3
2020-03-11,Princess Cruises,20,4
2020-03-11,Travis Air,20,5
2020-03-11,Human Services,27,2
2020-03-11,Travis Air Force,31,1
2020-03-12,California Governor Office Of Emergency Services,1,15
2020-03-12,Centers For Disease Control,1,16
2020-03-12,Coastal Health Alliance,1,17
2020-03-12,Cruise Lines International Association,1,18
2020-03-12,Department Of Health,1,19
2020-03-12,Dobbins Air Force,1,20
2020-03-12,Dobbins Air Reserve Base In Marietta,1,21
2020-03-12,Georgetown University,1,22
2020-03-12,Health Security,1,23
2020-03-12,Hospital Preparedness Program,1,24
2020-03-12,Johns Hopkins Center,1,25
2020-03-12,Lackland Air Force,1,26
2020-03-12,Lackland Air Force Base In Bexar,1,27
2020-03-12,Life Care Center,1,28
2020-03-12,National Nurses United,1,29
2020-03-12,National School Lunch Program,1,30
2020-03-12,Public Health Agency Of Canada,1,31
2020-03-12,Sutter Health,1,32
2020-03-12,Travis Air,1,33
2020-03-12,Twitter,1,34
2020-03-12,United States,1,35
2020-03-12,University Of Tennessee,1,36
2020-03-12,Warnermedia Company,1,37
2020-03-12,White House,1,38
2020-03-12,World Health Organization,1,39
2020-03-12,California Office Of Emergency Services,2,9
2020-03-12,David Grant Medical Center,2,10
2020-03-12,Facebook,2,11
2020-03-12,Health Protection Condition Bravo,2,12
2020-03-12,Princess Cruises,2,13
2020-03-12,Travis School District,2,14
2020-03-12,Cnn,3,4
2020-03-12,Los Angeles International Airport,3,5
2020-03-12,Starbucks,3,6
2020-03-12,Uc Davis Medical Center,3,7
2020-03-12,Us Department Of Health,3,8
2020-03-12,Human Services,4,3
2020-03-12,Centers For Disease,7,2
2020-03-12,Travis Air Force,8,1
2020-03-13,A Centers For Disease,1,30
2020-03-13,Associated Press,1,31
2020-03-13,Association Of Public Health Laboratories,1,32
2020-03-13,Azar Department,1,33
2020-03-13,California Department Of Public Health,1,34
2020-03-13,Chiba University Hospital,1,35
2020-03-13,Cnn,1,36
2020-03-13,Department Of Emergency Medicine At Stanford,1,37
2020-03-13,Department Of Life,1,38
2020-03-13,Drug Administration,1,39
2020-03-13,Eli Lilly,1,40
2020-03-13,Fielding School Of Public Health,1,41
2020-03-13,House Oversight Committee,1,42
2020-03-13,Human Services Alex Azar,1,43
2020-03-13,Office Of Inspector,1,44
2020-03-13,Office Of Refugee Resettlement,1,45
2020-03-13,Reuters,1,46
2020-03-13,University Of Utah,1,47
2020-03-13,White House,1,48
2020-03-13,David Grant Medical Center,2,24
2020-03-13,Harvard University,2,25
2020-03-13,Health Department,2,26
2020-03-13,Health Protection Condition Bravo,2,27
2020-03-13,Spokane Co,2,28
2020-03-13,Travis School District,2,29
2020-03-13,Framingham Union Hospital,4,18
2020-03-13,Lackland Air,4,19
2020-03-13,Metrowest Medical Center,4,20
2020-03-13,Milford Regional Medical Center,4,21
2020-03-13,Public Health,4,22
2020-03-13,Uc Davis Medical Center,4,23
2020-03-13,Centers For Disease,5,16
2020-03-13,Spokane Regional Health District,5,17
2020-03-13,California Air National Guard,6,14
2020-03-13,Princess Cruises,6,15
2020-03-13,American Hospital Association,7,7
2020-03-13,Global Center,7,8
2020-03-13,Human Services,7,9
2020-03-13,Infectious Disease Research,7,10
2020-03-13,Lackland Air Force,7,11
2020-03-13,University Of Minnesota,7,12
2020-03-13,University Of Nebraska Medical Center,7,13
2020-03-13,California Office Of Emergency Services,8,4
2020-03-13,Health Security,8,5
2020-03-13,Johns Hopkins Center,8,6
2020-03-13,World Health Organization,9,3
2020-03-13,United States,12,2
2020-03-13,Travis Air Force,23,1
2020-03-14,A Department Of Health,1,9
2020-03-14,American Hospital Association,1,10
2020-03-14,Armijo High School,1,11
2020-03-14,Association Of Public Health Laboratories,1,12
2020-03-14,California Department Of Education,1,13
2020-03-14,California Department Of Health,1,14
2020-03-14,California Governor Office Of Emergency Services,1,15
2020-03-14,California Supreme Court,1,16
2020-03-14,Cruise Lines International Association,1,17
2020-03-14,Department Of Public Health,1,18
2020-03-14,Disney,1,19
2020-03-14,Dobbins Air Force,1,20
2020-03-14,Early Learning Center,1,21
2020-03-14,Fairfield-Suisun School District,1,22
2020-03-14,Global Center,1,23
2020-03-14,Happy Joe,1,24
2020-03-14,Health Care Workers,1,25
2020-03-14,Health Security,1,26
2020-03-14,Johns Hopkins Center,1,27
2020-03-14,Lackland Air Force,1,28
2020-03-14,Mcclellan Air Force,1,29
2020-03-14,Princess Cruises,1,30
2020-03-14,Public Health,1,31
2020-03-14,Public Health Agency Of Canada,1,32
2020-03-14,Royal Caribbean,1,33
2020-03-14,San Antonio-Lackland,1,34
2020-03-14,Solano College,1,35
2020-03-14,Solano Community College,1,36
2020-03-14,Solano Health Department,1,37
2020-03-14,Solano Public Health Department,1,38
2020-03-14,Solano Public Health Services Administrator,1,39
2020-03-14,Stanford University,1,40
2020-03-14,Summer Food Service Program,1,41
2020-03-14,Travis Air,1,42
2020-03-14,Travis Air Force Base,1,43
2020-03-14,Twitter,1,44
2020-03-14,Uc Davis Medical Center,1,45
2020-03-14,University Of Nebraska Medical Center,1,46
2020-03-14,Vacavalley Medical Center,1,47
2020-03-14,Vallejo City School District,1,48
2020-03-14,Department Of Health,2,6
2020-03-14,White House,2,7
2020-03-14,World Health Organization,2,8
2020-03-14,California Department Of Public Health,3,4
2020-03-14,Human Services,3,5
2020-03-14,Centers For Disease,4,2
2020-03-14,United States,4,3
2020-03-14,Travis Air Force,6,1
2020-03-15,A Centers For Disease,1,5
2020-03-15,California Air National Guard,1,6
2020-03-15,California Department Of Public Health,1,7
2020-03-15,California Office Of Emergency Services,1,8
2020-03-15,Centers For Disease,1,9
2020-03-15,Emergency Management Agency,1,10
2020-03-15,Public Health,1,11
2020-03-15,Tribune Content Agency,1,12
2020-03-15,Vallejo City Council,1,13
2020-03-15,Human Services,2,2
2020-03-15,Lackland Air Force,2,3
2020-03-15,Princess Cruises,2,4
2020-03-15,Travis Air Force,3,1
2020-03-16,Altus Air Force,1,11
2020-03-16,Azure Court,1,12
2020-03-16,California Department Of Water Resources,1,13
2020-03-16,California State University,1,14
2020-03-16,California State University Maritime Academy In Vallejo,1,15
2020-03-16,City Council,1,16
2020-03-16,Council Chamber,1,17
2020-03-16,Discovery Bay Country Club,1,18
2020-03-16,Elementary School,1,19
2020-03-16,Jennie F Snapp Middle School,1,20
2020-03-16,John Muir Health,1,21
2020-03-16,John Muir Medical Center,1,22
2020-03-16,Louis Briscese Air,1,23
2020-03-16,Maxwell Air Force,1,24
2020-03-16,Moody Air Force,1,25
2020-03-16,National Integrated Drought Information System,1,26
2020-03-16,Operations Center,1,27
2020-03-16,Public Works Department,1,28
2020-03-16,San Francisco State University,1,29
2020-03-16,San Jose State University,1,30
2020-03-16,Scott Air Force,1,31
2020-03-16,Solano Economic Development Corporation,1,32
2020-03-16,Sonoma State University In Rohnert Park,1,33
2020-03-16,Team Travis,1,34
2020-03-16,Tioga State Bank,1,35
2020-03-16,Union Endicott High School,1,36
2020-03-16,United Presbyterian Church,1,37
2020-03-16,United States,1,38
2020-03-16,Facebook,2,9
2020-03-16,Lackland Air,2,10
2020-03-16,California Air National Guard,4,4
2020-03-16,Centers For Disease,4,5
2020-03-16,Lackland Air Force,4,6
2020-03-16,Princess Cruises,4,7
2020-03-16,Public Health,4,8
2020-03-16,California Office Of Emergency Services,5,2
2020-03-16,Human Services,5,3
2020-03-16,Travis Air Force,7,1
2020-03-17,Associated Press,1,5
2020-03-17,Attorney Office,1,6
2020-03-17,California Air National Guard,1,7
2020-03-17,California Office Of Emergency Services,1,8
2020-03-17,Canada Free,1,9
2020-03-17,Carnival Corp,1,10
2020-03-17,Celebrity Cruises,1,11
2020-03-17,Centers For Disease,1,12
2020-03-17,Citizen Sentinels Network,1,13
2020-03-17,City Clerk Office,1,14
2020-03-17,City Council,1,15
2020-03-17,Commonwealth Office,1,16
2020-03-17,Community Development,1,17
2020-03-17,Corporation Yard,1,18
2020-03-17,Cruise Line International Association,1,19
2020-03-17,Department Of Health,1,20
2020-03-17,Department Of Health Services,1,21
2020-03-17,Dobbins Air Reserve,1,22
2020-03-17,Economic Development,1,23
2020-03-17,Fire Department,1,24
2020-03-17,James Lemos Swim Center,1,25
2020-03-17,Johnson Johnson,1,26
2020-03-17,Lackland Air Force,1,27
2020-03-17,Parks Community Services,1,28
2020-03-17,Police Department,1,29
2020-03-17,Prophets Writer Network,1,30
2020-03-17,Public Health,1,31
2020-03-17,Quest Diagnostics,1,32
2020-03-17,Royal Caribbean,1,33
2020-03-17,Tribune Content Agency,1,34
2020-03-17,Trump Administration,1,35
2020-03-17,Valley College,1,36
2020-03-17,Water Sewer Service,1,37
2020-03-17,White House,1,38
2020-03-17,World Health Organization,1,39
2020-03-17,Human Services,2,2
2020-03-17,Princess Cruises,2,3
2020-03-17,Travis Air Force,2,4
2020-03-17,United States,3,1
2020-03-18,Associated Press,1,16
2020-03-18,California Department Of Public Health,1,17
2020-03-18,Catholic Charities Of San Francisco,1,18
2020-03-18,Citibank,1,19
2020-03-18,Community Foundations Of Santa Cruz,1,20
2020-03-18,Employment Development Department,1,21
2020-03-18,Google,1,22
2020-03-18,Nan,1,23
2020-03-18,Richmond Laboratory,1,24
2020-03-18,Silicon Valley Community Foundation,1,25
2020-03-18,Solano Community Foundation,1,26
2020-03-18,Tipping Point Community,1,27
2020-03-18,Wells Fargo,1,28
2020-03-18,Work Sharing Program,1,29
2020-03-18,World Health Organization,1,30
2020-03-18,British Airways,2,2
2020-03-18,Carnival Corp,2,3
2020-03-18,Celebrity Cruises,2,4
2020-03-18,Commonwealth Office,2,5
2020-03-18,Cruise Line International Association,2,6
2020-03-18,Department Of Health,2,7
2020-03-18,Dobbins Air Reserve,2,8
2020-03-18,Elections Office,2,9
2020-03-18,Human Services,2,10
2020-03-18,Princess Cruises,2,11
2020-03-18,Registrar Of Voters Office,2,12
2020-03-18,Royal Caribbean,2,13
2020-03-18,Travis Air Force,2,14
2020-03-18,United States,2,15
2020-03-18,Centers For Disease,3,1
2020-03-19,California Department Of Public Health,1,20
2020-03-19,Emergency Disaster Services,1,21
2020-03-19,Facebook,1,22
2020-03-19,Fairfield Social Services Office,1,23
2020-03-19,Food Bank,1,24
2020-03-19,Google,1,25
2020-03-19,Home Health Order,1,26
2020-03-19,Kroc Center,1,27
2020-03-19,Liberty Church,1,28
2020-03-19,Salvation Army Del Oro Division,1,29
2020-03-19,Salvation Army In Sacramento,1,30
2020-03-19,Salvation Army Kroc Center,1,31
2020-03-19,Solano Public Health,1,32
2020-03-19,Vallejo Social Services Office,1,33
2020-03-19,Ways Community Members Can,1,34
2020-03-19,Centers For Disease,2,8
2020-03-19,Cities Association Of Santa Clara,2,9
2020-03-19,Cnn,2,10
2020-03-19,Karl Mondon Bay Area News Group,2,11
2020-03-19,Los Angeles International Airport,2,12
2020-03-19,New York Times,2,13
2020-03-19,Oregon Health Authority,2,14
2020-03-19,Princess Cruises,2,15
2020-03-19,Salvation Army,2,16
2020-03-19,Starbucks,2,17
2020-03-19,Us Department Of Health,2,18
2020-03-19,Walmart,2,19
2020-03-19,Tribune Content Agency,3,6
2020-03-19,United States,3,7
2020-03-19,Dobbins Air Reserve Base In Marietta,4,5
2020-03-19,Department Of Health,6,2
2020-03-19,Travis Air Force,6,3
2020-03-19,Wisconsin National Guard,6,4
2020-03-19,Human Services,12,1
2020-03-20,Google,1,1
2020-03-20,Solano Public Health,1,2
2020-03-20,Travis Air,1,3
2020-03-20,Travis Air Force Base In Fairfield,1,4
2020-03-20,Tufts Medical Center,1,5
2020-03-20,Uc Davis Medical Center,1,6
2020-03-20,United States,1,7
2020-03-21,Bay Area Toll Authority,1,2
2020-03-21,Centers For Disease,1,3
2020-03-21,Court On,1,4
2020-03-21,Drug Administration,1,5
2020-03-21,Facebook,1,6
2020-03-21,Hayward Police Department,1,7
2020-03-21,John Muir Health,1,8
2020-03-21,Nan,1,9
2020-03-21,San Jose Police Department,1,10
2020-03-21,Santa Clara Valley Medical Center,1,11
2020-03-21,Silicon Valley Leadership Group,1,12
2020-03-21,Thomson,1,13
2020-03-21,Travis Air Force,1,14
2020-03-21,Urgent Care Center,1,15
2020-03-21,World Health Organization,1,16
2020-03-21,Youtube,1,17
2020-03-21,Twitter,2,1
2020-03-22,California State University,1,5
2020-03-22,California State University Board Of Trustees,1,6
2020-03-22,Census Bureau,1,7
2020-03-22,Centers For Disease,1,8
2020-03-22,Coast Guard Investigative Service,1,9
2020-03-22,Department Of Public Health,1,10
2020-03-22,Disaster Service Workers,1,11
2020-03-22,Governor Office Of Emergency Services,1,12
2020-03-22,Marina Club,1,13
2020-03-22,Microsoft,1,14
2020-03-22,Park Department,1,15
2020-03-22,Pg E Corporation Foundation,1,16
2020-03-22,Route Traffic Control Center,1,17
2020-03-22,Southern Coos Hospital Health Center,1,18
2020-03-22,Trump Administration Day,1,19
2020-03-22,United States,1,20
2020-03-22,University Of California,1,21
2020-03-22,Us Navy Hospital,1,22
2020-03-22,Young,1,23
2020-03-22,Facebook,3,2
2020-03-22,Thomson,3,3
2020-03-22,Youtube,3,4
2020-03-22,Travis Air Force,4,1
2020-03-23,California State University,1,1
2020-03-23,Travis Air Force,1,2
2020-03-23,University Of California,1,3
2020-03-24,California Air National Guard,1,8
2020-03-24,California Emergency Services,1,9
2020-03-24,California Office Of Emergency Services,1,10
2020-03-24,Central Marin Police,1,11
2020-03-24,Consumer Services,1,12
2020-03-24,Emergency Services,1,13
2020-03-24,Financing Council,1,14
2020-03-24,Food Bank,1,15
2020-03-24,Housing Agency Homeless,1,16
2020-03-24,Human Services,1,17
2020-03-24,Lackland Air Force,1,18
2020-03-24,Nan,1,19
2020-03-24,Point Reyes National Seashore,1,20
2020-03-24,Princess Cruises,1,21
2020-03-24,Safeway,1,22
2020-03-24,Sutter Health,1,23
2020-03-24,Travis Air,1,24
2020-03-24,Travis Airforce,1,25
2020-03-24,California Supreme Court,2,2
2020-03-24,Judicial Council Of California,2,3
2020-03-24,Public Health,2,4
2020-03-24,Travis Air Force,2,5
2020-03-24,Uc Davis Medical Center,2,6
2020-03-24,United States,2,7
2020-03-24,World Health Organization,4,1
2020-03-25,California Air National Guard,1,2
2020-03-25,Community Radio,1,3
2020-03-25,Northeastern University School Of Journalism,1,4
2020-03-25,United States,1,5
2020-03-25,Vallejo Police Dept,1,6
2020-03-25,Travis Air Force,2,1
2020-03-26,Administration For Children,1,42
2020-03-26,Asterisk Group,1,43
2020-03-26,California Air National Guard,1,44
2020-03-26,California Office Of Emergency Services,1,45
2020-03-26,Carnival Corporation Princess Cruises,1,46
2020-03-26,Center Action Network,1,47
2020-03-26,Community Center,1,48
2020-03-26,Courtesy Solano Pride Center,1,49
2020-03-26,Google,1,50
2020-03-26,American Medical Response,2,7
2020-03-26,California National Guard,2,8
2020-03-26,Custody Bureau,2,9
2020-03-26,Department Of Public Health,2,10
2020-03-26,Department Of Public Health Department Operations Center,2,11
2020-03-26,Farm Labor Contractors Association In Sacramento,2,12
2020-03-26,Ibm,2,13
2020-03-26,International Olympic Committee,2,14
2020-03-26,Johns Hopkins University,2,15
2020-03-26,Jp Morgan Chase,2,16
2020-03-26,Marin Co,2,17
2020-03-26,National Guard,2,18
2020-03-26,National Park Service,2,19
2020-03-26,Point Reyes National Seashore,2,20
2020-03-26,Police Department,2,21
2020-03-26,Princess Cruises,2,22
2020-03-26,Public Health,2,23
2020-03-26,Rehabilitation Center On,2,24
2020-03-26,Relief Fund,2,25
2020-03-26,Santa Clara Co,2,26
2020-03-26,Santa Clara University,2,27
2020-03-26,Seton Medical Center,2,28
2020-03-26,Sheriff Office,2,29
2020-03-26,Silicon Valley Companies,2,30
2020-03-26,Silicon Valley Leadership Group,2,31
2020-03-26,Travis Air,2,32
2020-03-26,Treasury Department,2,33
2020-03-26,University Of California San Francisco,2,34
2020-03-26,Us Bank,2,35
2020-03-26,Vallejo Police Department,2,36
2020-03-26,Valley Medical Center Foundation,2,37
2020-03-26,Vincent Medical Center,2,38
2020-03-26,Wells Fargo,2,39
2020-03-26,Western Digital,2,40
2020-03-26,White House,2,41
2020-03-26,Facebook,3,5
2020-03-26,World Health Organization,3,6
2020-03-26,Department Of Health,4,3
2020-03-26,Travis Air Force,4,4
2020-03-26,Human Services,5,1
2020-03-26,United States,5,2
2020-03-27,Adult Services Bureau,1,6
2020-03-27,American Medical Response,1,7
2020-03-27,Area Agency On,1,8
2020-03-27,Bay Area News Group,1,9
2020-03-27,California National Guard,1,10
2020-03-27,Community Response,1,11
2020-03-27,Custody Bureau,1,12
2020-03-27,Department Of Public Health,1,13
2020-03-27,Department Of Public Health Department Operations Center,1,14
2020-03-27,Employment Development Department,1,15
2020-03-27,Facebook,1,16
2020-03-27,Food Bank,1,17
2020-03-27,Ford Motor Company,1,18
2020-03-27,Google,1,19
2020-03-27,Ibm,1,20
2020-03-27,International Olympic Committee,1,21
2020-03-27,Johns Hopkins University,1,22
2020-03-27,Jp Morgan Chase,1,23
2020-03-27,Kristi Yamaguchi Always Dream Foundation,1,24
2020-03-27,Labor Workforce Development Agency,1,25
2020-03-27,Lyft First Last Mile Program,1,26
2020-03-27,Marin Co,1,27
2020-03-27,Michelin,1,28
2020-03-27,National Guard,1,29
2020-03-27,National Institutes Of Health,1,30
2020-03-27,National Park Service,1,31
2020-03-27,New York Times,1,32
2020-03-27,Point Reyes National Seashore,1,33
2020-03-27,Police Department,1,34
2020-03-27,Recovery Fund,1,35
2020-03-27,Rehabilitation Center On,1,36
2020-03-27,Relief Fund,1,37
2020-03-27,Santa Clara Co,1,38
2020-03-27,Santa Clara University,1,39
2020-03-27,Scripps Research,1,40
2020-03-27,Seton Medical Center,1,41
2020-03-27,Sheriff Office,1,42
2020-03-27,Silicon Valley Companies,1,43
2020-03-27,Silicon Valley Leadership Group,1,44
2020-03-27,Solano Transportation Authority,1,45
2020-03-27,Their Mission,1,46
2020-03-27,Travis Air,1,47
2020-03-27,Treasury Department,1,48
2020-03-27,Tribune Content Agency,1,49
2020-03-27,Twitter,1,50
2020-03-27,United States,2,4
2020-03-27,World Health Organization,2,5
2020-03-27,Department Of Health,3,1
2020-03-27,Human Services,3,2
2020-03-27,Travis Air Force,3,3
2020-03-28,California Department Of Public Health,1,34
2020-03-28,Farm Labor Contractors Association In Sacramento,1,35
2020-03-28,Reuters,1,36
2020-03-28,Bloom Energy Ventilator Refurbishing Site In Sunnyvale,2,23
2020-03-28,California Air National Guard,2,24
2020-03-28,California Office Of Emergency Services,2,25
2020-03-28,Lackland Air Force,2,26
2020-03-28,National Institutes Of Health,2,27
2020-03-28,Princess Cruises,2,28
2020-03-28,Public Health,2,29
2020-03-28,Scripps Research,2,30
2020-03-28,Travis Air,2,31
2020-03-28,Travis Airforce,2,32
2020-03-28,Twitter,2,33
2020-03-28,Bon Air Center,3,19
2020-03-28,Centers For Disease,3,20
2020-03-28,Sf Department Of Public Health,3,21
2020-03-28,University Of California,3,22
2020-03-28,Custody Bureau,5,5
2020-03-28,Department Of Public Health,5,6
2020-03-28,International Olympic Committee,5,7
2020-03-28,Jp Morgan Chase,5,8
2020-03-28,Marin Co,5,9
2020-03-28,Police Department,5,10
2020-03-28,Santa Clara Co,5,11
2020-03-28,Sheriff Office,5,12
2020-03-28,Us Bank,5,13
2020-03-28,Vallejo Police Department,5,14
2020-03-28,Wellpath Health Services,5,15
2020-03-28,Wells Fargo,5,16
2020-03-28,White House,5,17
2020-03-28,World Health Organization,5,18
2020-03-28,United States,6,4
2020-03-28,Department Of Health,7,1
2020-03-28,Human Services,7,2
2020-03-28,Travis Air Force,7,3
2020-03-29,Alhambra High School In Martinez,1,24
2020-03-29,Los Medanos Community Hospital In Pittsburg,1,25
2020-03-29,National Institutes Of Health,1,26
2020-03-29,Scripps Research,1,27
2020-03-29,Sf Muni Service,1,28
2020-03-29,Twitter,1,29
2020-03-29,University Of California,1,30
2020-03-29,Bloom Energy Ventilator Refurbishing Site In Sunnyvale,2,1
2020-03-29,Bon Air Center,2,2
2020-03-29,California Department Of Public Health,2,3
2020-03-29,Centers For Disease,2,4
2020-03-29,Custody Bureau,2,5
2020-03-29,Department Of Health,2,6
2020-03-29,Department Of Public Health,2,7
2020-03-29,Human Services,2,8
2020-03-29,International Olympic Committee,2,9
2020-03-29,Jp Morgan Chase,2,10
2020-03-29,Marin Co,2,11
2020-03-29,Police Department,2,12
2020-03-29,Santa Clara Co,2,13
2020-03-29,Sf Department Of Public Health,2,14
2020-03-29,Sheriff Office,2,15
2020-03-29,Travis Air Force,2,16
2020-03-29,United States,2,17
2020-03-29,Us Bank,2,18
2020-03-29,Vallejo Police Department,2,19
2020-03-29,Wellpath Health Services,2,20
2020-03-29,Wells Fargo,2,21
2020-03-29,White House,2,22
2020-03-29,World Health Organization,2,23
2020-03-30,Alhambra High School In Martinez,1,1
2020-03-30,Bloom Energy Ventilator Refurbishing Site In Sunnyvale,1,2
2020-03-30,Bon Air Center,1,3
2020-03-30,California Department Of Public Health,1,4
2020-03-30,Centers For Disease,1,5
2020-03-30,Custody Bureau,1,6
2020-03-30,Department Of Health,1,7
2020-03-30,Department Of Public Health,1,8
2020-03-30,Human Services,1,9
2020-03-30,International Olympic Committee,1,10
2020-03-30,Jp Morgan Chase,1,11
